lat,lon,cluster
40.726,-73.9778,0
40.7394,-73.9996,0
40.7683,-74.0249,-1
40.732,-73.9981,0
40.7398,-73.9927,0
40.748,-73.9999,0
40.8159,-73.8448,-1
40.742,-74.0055,0
40.7278,-73.9911,0
40.7267,-73.9924,0
40.7267,-73.9924,0
40.7086,-74.0106,0
40.7086,-74.0106,0
40.7818,-73.9571,0
40.734,-73.9899,0
40.7399,-74.0062,0
40.7509,-73.987,0
40.7415,-73.9934,0
40.746,-73.9845,0
40.7423,-74.0044,0
40.7376,-73.9859,0
40.7248,-73.9947,0
40.7092,-74.0062,0
40.7277,-74.0003,0
40.7133,-74.004,0
40.7333,-73.9912,0
40.711,-74.007,0
40.774,-73.8727,2
40.7264,-73.9918,0
40.7407,-74.0056,0
40.742,-74.0056,0
40.774,-73.8725,2
40.7026,-73.9269,-1
40.7253,-73.9924,0
40.7595,-73.9867,0
40.7178,-73.9599,0
40.7484,-73.9712,0
40.7361,-73.9786,0
40.7644,-73.9806,0
40.7584,-73.9244,-1
40.7062,-74.0092,0
40.7422,-74.0043,0
40.7428,-74.0071,0
40.7498,-74.0052,0
40.7193,-73.9617,0
40.7519,-73.9945,0
40.7468,-74.0078,0
40.6933,-73.9526,-1
40.727,-74.0019,0
40.7342,-73.978,0
40.7339,-74.0063,0
40.7339,-74.0063,0
40.7216,-73.9994,0
40.7414,-74.0066,0
40.7444,-74.0067,0
40.7422,-74.0056,0
40.6757,-74.0171,-1
40.7521,-73.9932,0
40.7552,-73.9684,0
40.7188,-73.9947,0
40.7407,-74.0078,0
40.732,-73.9998,0
40.7408,-74.0077,0
40.7198,-73.9874,0
40.756,-73.9755,0
40.7439,-74.0065,0
40.7156,-73.9581,0
40.698,-73.9255,-1
40.7692,-73.9826,0
40.7628,-73.9809,0
40.7628,-73.9809,0
40.6495,-74.0132,-1
40.7186,-73.9892,0
40.7375,-74.0039,0
40.7235,-74.0095,0
40.7344,-74.0026,0
40.7492,-73.9943,0
40.7555,-73.9935,0
40.7563,-73.9818,0
40.7414,-73.9932,0
40.7643,-73.9957,0
40.7396,-74.002,0
40.7419,-74.0031,0
40.6837,-73.974,1
40.7466,-73.9933,0
40.7863,-73.976,0
40.7206,-73.9882,0
40.7663,-73.9694,0
40.7236,-74.0108,0
40.7134,-74.0112,0
40.7147,-73.9998,0
40.7442,-73.9913,0
40.7426,-73.9854,0
40.7346,-74.0013,0
40.71,-74.0073,0
40.729,-73.9783,0
40.7219,-73.992,0
40.7739,-73.9801,0
40.7083,-74.0146,0
40.7244,-73.9979,0
40.7756,-73.9828,0
40.7072,-74.0025,0
40.7599,-73.9882,0
40.759,-73.9717,0
40.7405,-74.0058,0
40.6827,-73.9766,1
40.7404,-74.0057,0
40.7661,-73.9695,0
40.7346,-73.9988,0
40.736,-73.9939,0
40.7325,-73.9879,0
40.7628,-73.9827,0
40.7522,-73.9855,0
40.7232,-73.9987,0
40.678,-73.998,1
40.736,-73.9977,0
40.7804,-73.9615,0
40.74,-74.0073,0
40.7479,-74.0003,0
40.7195,-73.9887,0
40.7336,-73.9882,0
40.7494,-73.9828,0
40.7008,-73.9121,-1
40.7057,-73.937,0
40.7284,-73.991,0
40.7471,-74.0289,-1
40.7346,-74.0099,0
40.754,-73.9922,0
40.7528,-73.9833,0
40.6813,-73.9773,1
40.7181,-73.9901,0
40.7544,-73.9744,0
40.7599,-73.9784,0
40.7212,-74.0053,0
40.7341,-73.9776,0
40.7584,-73.9693,0
40.7492,-73.9489,-1
40.7596,-73.9778,0
40.7684,-73.8624,2
40.6825,-73.9764,1
40.7602,-73.9684,0
40.7666,-73.9942,0
40.6713,-73.9845,1
40.7386,-73.9855,0
40.7239,-74.004,0
40.7233,-73.9968,0
40.7146,-73.9971,0
40.7825,-73.9846,0
40.7561,-73.9817,0
40.7556,-73.9839,0
40.7331,-74.0023,0
40.6847,-73.9761,1
40.6837,-73.9774,1
40.7628,-73.9676,0
40.7101,-74.0074,0
40.7088,-74.0103,0
40.6846,-73.9778,1
40.7377,-74.0094,0
40.7238,-73.9968,0
40.8081,-73.941,-1
40.7196,-74.003,0
40.7689,-73.9682,0
40.7689,-73.9682,0
40.7448,-73.9811,0
40.7372,-73.9967,0
40.715,-73.9666,0
40.6842,-73.9778,1
40.6839,-73.9759,1
40.761,-73.9829,0
40.7762,-73.9614,0
40.6814,-73.9743,1
40.6818,-73.9676,1
40.7193,-73.9996,0
40.6488,-73.9774,-1
40.7341,-73.9775,0
40.7751,-73.9912,0
40.7196,-73.9992,0
40.722,-73.9971,0
40.7095,-74.0113,0
40.7678,-73.962,0
40.7542,-73.9491,0
40.74,-73.9935,0
40.7329,-74.0048,0
40.6784,-73.9717,1
40.7474,-73.957,0
40.7277,-73.9816,0
40.7579,-73.9619,0
40.726,-73.9918,0
40.7221,-73.9873,0
40.777,-73.9557,0
40.685,-73.9762,1
40.7562,-73.9981,0
40.6848,-73.9691,1
40.7436,-74.0034,0
40.6868,-73.9757,1
40.7393,-73.9826,0
40.7768,-73.9572,0
40.7612,-73.9774,0
40.7397,-74.006,0
40.6874,-73.9234,-1
40.7647,-73.9715,0
40.7256,-73.9839,0
40.7256,-73.9839,0
40.6973,-73.9347,-1
40.7243,-73.9876,0
40.7514,-73.9892,0
40.7518,-73.9383,-1
40.749,-73.9754,0
40.6917,-73.991,1
40.752,-73.9848,0
40.6869,-73.9909,1
40.6664,-73.9359,-1
40.7382,-73.989,0
40.7378,-74.0018,0
40.7255,-73.9951,0
40.7328,-74.0078,0
40.7614,-73.9702,0
40.7514,-74.0285,-1
40.7057,-73.9277,-1
40.73,-74.0005,0
40.7483,-74.0054,0
40.7222,-74.0042,0
40.7405,-74.0077,0
40.7359,-74.0059,0
40.7444,-74.002,0
40.7306,-74.007,0
40.7349,-73.9987,0
40.7596,-73.9811,0
40.7781,-73.9547,0
40.7227,-73.9798,0
40.7458,-74.0019,0
40.7584,-73.989,0
40.7151,-73.9666,0
40.7291,-73.9783,0
40.7955,-73.9358,-1
40.745,-73.9977,0
40.7343,-74.0026,0
40.7549,-73.9685,0
40.8041,-73.9483,-1
40.7419,-74.0073,0
40.7386,-74.0055,0
40.7275,-74.0052,0
40.6762,-73.98,1
40.7372,-74.0038,0
40.714,-73.9652,0
40.7072,-74.0139,0
40.7199,-73.9953,0
40.8098,-73.955,-1
40.8098,-73.955,-1
40.7364,-74.0033,0
40.7146,-74.01,0
40.7403,-73.9941,0
40.6792,-73.9754,1
40.73,-73.999,0
40.7409,-74.0054,0
40.7549,-73.9694,0
40.7035,-74.0097,0
40.7445,-74.0027,0
40.8538,-74.0548,-1
40.7324,-73.9921,0
40.7488,-73.9752,0
40.7434,-73.9727,0
40.7249,-73.9949,0
40.7286,-74.0467,-1
40.7089,-74.0057,0
40.7504,-74.0027,0
40.7396,-74.002,0
40.719,-73.9641,0
40.7221,-73.9919,0
40.7438,-74.0032,0
40.7324,-73.9966,0
40.733,-74.0073,0
40.7201,-74.0001,0
40.7402,-74.0073,0
40.6552,-73.9748,-1
40.7335,-73.9996,0
40.7297,-73.9997,0
40.7297,-73.9997,0
40.7082,-74.0019,0
40.7554,-73.9854,0
40.7324,-74.0004,0
40.7256,-73.9839,0
40.6785,-73.9899,1
40.7611,-73.9787,0
40.7142,-73.9972,0
40.7541,-73.9921,0
40.6803,-74.0107,-1
40.7448,-73.9889,0
40.763,-73.9896,0
40.8012,-73.9599,-1
40.7736,-73.9835,0
40.7442,-74.0355,-1
40.722,-73.9963,0
40.6989,-73.9081,-1
40.7347,-73.9998,0
40.7103,-73.9643,0
40.7232,-73.9891,0
40.7189,-74.0458,-1
40.7255,-73.9949,0
40.7409,-74.0051,0
40.7304,-73.9842,0
40.734,-74.0027,0
40.6939,-73.9625,1
40.7379,-73.9804,0
40.7516,-73.9862,0
40.7335,-73.9973,0
40.7399,-74.0057,0
40.7645,-73.9706,0
40.7378,-74.0065,0
40.7192,-74.0037,0
40.7393,-74.0018,0
40.7495,-74.031,-1
40.7416,-73.9932,0
40.7572,-73.9845,0
40.8505,-73.933,-1
40.7576,-73.9824,0
40.7487,-74.0302,-1
40.7263,-74.0025,0
40.7488,-73.9759,0
40.7636,-73.9635,0
40.7223,-73.955,0
40.7275,-73.9923,0
40.7087,-73.9369,0
40.7285,-74.0047,0
40.62,-73.9485,-1
40.7048,-73.9342,0
40.7343,-74.0028,0
40.6492,-73.9669,-1
40.732,-73.9861,0
40.732,-73.9861,0
40.743,-74.029,-1
40.7434,-74.0073,0
40.7298,-73.9971,0
40.6708,-73.8907,-1
40.6674,-73.8346,-1
40.7316,-73.9885,0
40.7307,-73.9833,0
40.7503,-73.9947,0
40.7063,-74.0087,0
40.7063,-74.0087,0
40.717,-74.0091,0
40.7382,-74.0061,0
40.7646,-73.9701,0
40.7407,-73.9891,0
40.7438,-74.0083,0
40.7602,-74.0026,0
40.7453,-73.9924,0
40.765,-73.9785,0
40.7435,-74.0072,0
40.7226,-73.9916,0
40.7536,-74.029,-1
40.7272,-73.9856,0
40.7513,-73.9934,0
40.7627,-73.9837,0
40.7402,-73.9992,0
40.7255,-73.9839,0
40.7367,-73.9771,0
40.7294,-73.9892,0
40.7708,-73.8657,2
40.7356,-74.0016,0
40.7123,-73.8894,-1
40.7405,-74.0056,0
40.7216,-73.9975,0
40.727,-73.997,0
40.7638,-73.9791,0
40.7191,-74.005,0
40.7625,-73.9681,0
40.7141,-74.0062,0
40.776,-73.9439,0
40.776,-73.9439,0
40.7128,-73.9523,0
40.8023,-73.9617,-1
40.7135,-73.9908,0
40.7193,-73.9616,0
40.7545,-73.9674,0
40.732,-74.0038,0
40.7493,-74.0039,0
40.714,-73.9898,0
40.7369,-73.997,0
40.7644,-73.9713,0
40.7298,-73.997,0
40.762,-73.9829,0
40.739,-73.9896,0
40.7263,-74.0055,0
40.7464,-74.0083,0
40.7271,-73.9916,0
40.7597,-73.9793,0
40.7201,-73.9957,0
40.7196,-73.9932,0
40.7298,-73.9898,0
40.7097,-74.0064,0
40.7507,-73.9841,0
40.7298,-74.01,0
40.7193,-73.9615,0
40.7593,-73.9863,0
40.7037,-74.0115,0
40.7347,-74.0,0
40.7532,-73.9796,0
40.7517,-73.9929,0
40.7517,-73.9929,0
40.7462,-73.9778,0
40.7431,-73.9884,0
40.7199,-73.9035,-1
40.7214,-73.9928,0
40.7231,-73.9974,0
40.7323,-74.0035,0
40.7107,-73.9577,0
40.8085,-73.9452,-1
40.724,-74.0033,0
40.7374,-74.0072,0
40.6927,-73.9083,-1
40.7386,-73.9854,0
40.6789,-73.9871,1
40.7544,-73.9833,0
40.7104,-73.9656,0
40.7473,-73.9851,0
40.7045,-74.0104,0
40.732,-74.0013,0
40.726,-73.9837,0
40.7061,-74.0055,0
40.714,-73.9898,0
40.7274,-73.9922,0
40.755,-73.9844,0
40.7073,-74.0121,0
40.7402,-74.0075,0
40.7348,-74.002,0
40.7348,-74.002,0
40.7635,-73.9735,0
40.7635,-73.9735,0
40.734,-73.9901,0
40.6797,-73.9363,-1
40.7287,-74.0015,0
40.7526,-74.0075,0
40.7632,-73.9846,0
40.7472,-74.0082,0
40.7257,-74.0007,0
40.6967,-73.9831,1
40.7354,-74.0004,0
40.7509,-73.9805,0
40.7509,-73.9805,0
40.7325,-73.9875,0
40.7284,-73.9995,0
40.7605,-73.9896,0
40.7404,-74.0055,0
40.7553,-73.9732,0
40.7558,-73.9825,0
40.7473,-74.0033,0
40.7174,-73.9933,0
40.6889,-73.975,1
40.7406,-74.0086,0
40.7267,-73.9999,0
40.6683,-73.9398,-1
40.7519,-73.9706,0
40.6663,-73.9507,-1
40.7425,-74.0065,0
40.7458,-74.0073,0
40.7256,-74.0031,0
40.773,-73.9783,0
40.7519,-73.9949,0
40.7235,-73.9972,0
40.7695,-73.9855,0
40.7244,-73.9912,0
40.7173,-74.0161,0
40.732,-74.0014,0
40.7605,-73.9713,0
40.7197,-73.9579,0
40.7554,-73.9874,0
40.7595,-73.9822,0
40.7586,-73.989,0
40.7307,-74.0016,0
40.7041,-74.0116,0
40.8372,-73.9368,-1
40.7609,-73.9984,0
40.7306,-74.009,0
40.7386,-73.9939,0
40.7169,-73.9419,0
40.7109,-74.0063,0
40.7607,-73.9862,0
40.7255,-73.984,0
40.7215,-73.9929,0
40.7456,-73.9853,0
40.7215,-73.9604,0
40.7297,-73.9932,0
40.7557,-73.9833,0
40.6876,-73.9737,1
40.7627,-73.9807,0
40.7185,-74.0101,0
40.73,-74.002,0
40.7447,-73.9949,0
40.7038,-73.9948,0
40.7419,-74.0047,0
40.7163,-74.0077,0
40.7259,-74.006,0
40.7381,-73.9908,0
40.7212,-73.9878,0
40.7793,-73.9447,0
40.7422,-74.0042,0
40.7655,-73.9759,0
40.7238,-73.9497,0
40.7406,-74.0079,0
40.7327,-73.9973,0
40.7626,-73.9831,0
40.7249,-73.995,0
40.7505,-73.9796,0
40.7276,-74.0032,0
40.6929,-73.9862,1
40.7808,-73.9587,0
40.7717,-73.9811,0
40.7298,-74.0039,0
40.7366,-74.0011,0
40.7624,-73.9824,0
40.7628,-73.972,0
40.7644,-73.9718,0
40.7675,-73.9207,-1
40.7236,-74.0078,0
40.7302,-74.0067,0
40.7315,-73.989,0
40.7252,-73.9781,0
40.7282,-74.0021,0
40.7349,-74.0084,0
40.7246,-73.9986,0
40.7318,-74.0067,0
40.7411,-74.0056,0
40.6895,-73.9707,1
40.7345,-73.9885,0
40.732,-74.0038,0
40.7201,-74.0101,0
40.7578,-73.9658,0
40.7369,-74.0037,0
40.7259,-73.9919,0
40.7242,-73.946,0
40.7504,-73.9871,0
40.7359,-73.9791,0
40.7176,-73.9494,0
40.7992,-73.9704,-1
40.7525,-73.9921,0
40.6738,-73.9924,1
40.7242,-74.0,0
40.7547,-73.9739,0
40.7267,-73.9957,0
40.7328,-74.0044,0
40.7249,-73.995,0
40.7362,-74.0035,0
40.7561,-73.9872,0
40.7052,-74.0076,0
40.7454,-73.9928,0
40.7404,-74.004,0
40.763,-73.9719,0
40.7406,-74.0057,0
40.7336,-73.9994,0
40.7611,-73.9756,0
40.7244,-73.9911,0
40.7465,-73.9839,0
40.7184,-73.9945,0
40.7337,-73.9766,0
40.7323,-74.0036,0
40.7509,-73.9807,0
40.6697,-73.9522,-1
40.7477,-73.9766,0
40.7382,-74.0084,0
40.7258,-73.9948,0
40.7641,-73.9759,0
40.7416,-73.9933,0
40.731,-74.0013,0
40.7171,-74.0079,0
40.7324,-73.9968,0
40.7306,-74.0068,0
40.7704,-73.9619,0
40.7401,-73.9901,0
40.7613,-73.9817,0
40.7619,-73.973,0
40.7416,-73.9937,0
40.7334,-73.9992,0
40.7221,-73.9985,0
40.7325,-73.997,0
40.7233,-74.0085,0
40.7102,-73.9636,0
40.7103,-73.964,0
40.7722,-73.9639,0
40.7334,-73.9972,0
40.7346,-73.9999,0
40.7311,-73.9888,0
40.7358,-74.006,0
40.7229,-73.993,0
40.774,-73.8717,2
40.733,-74.0032,0
40.7739,-73.8723,2
40.6863,-73.9561,1
40.7183,-73.95,0
40.7385,-73.9857,0
40.7628,-73.9832,0
40.7472,-74.0046,0
40.7423,-74.0044,0
40.6812,-73.9425,-1
40.7267,-73.9957,0
40.7392,-73.9935,0
40.731,-74.0015,0
40.732,-73.9998,0
40.7287,-74.0053,0
40.7335,-73.9917,0
40.7173,-74.0161,0
40.7395,-74.0057,0
40.7294,-73.987,0
40.7335,-73.9974,0
40.7219,-73.9578,0
40.7216,-73.9974,0
40.7404,-73.9869,0
40.7655,-73.9917,0
40.7408,-74.0055,0
40.7617,-73.9865,0
40.736,-73.9823,0
40.7103,-73.9636,0
40.7421,-74.0039,0
40.7509,-73.9943,0
40.6736,-73.9918,1
40.7832,-73.9762,0
40.7287,-74.0058,0
40.7396,-73.9926,0
40.7313,-73.9573,0
40.7269,-73.9949,0
40.7331,-74.0029,0
40.7186,-74.0006,0
40.7291,-74.0,0
40.7116,-74.0171,0
40.7376,-74.0318,-1
40.7233,-74.008,0
40.7249,-73.9991,0
40.7145,-73.9917,0
40.8112,-73.958,-1
40.7274,-73.9938,0
40.7209,-73.9597,0
40.7602,-73.989,0
40.7331,-73.99,0
40.7181,-74.0149,0
40.7324,-73.9947,0
40.7588,-73.9707,0
40.7198,-73.958,0
40.7382,-73.9893,0
40.7333,-73.9989,0
40.7613,-73.976,0
40.7421,-74.0039,0
40.7221,-73.9873,0
40.7549,-73.9735,0
40.7589,-73.9857,0
40.7025,-74.0131,0
40.7315,-74.0048,0
40.7233,-74.0085,0
40.712,-74.0083,0
40.7282,-73.9993,0
40.7092,-74.0117,0
40.7197,-74.0042,0
40.7122,-74.0083,0
40.7031,-73.9897,0
40.7605,-73.98,0
40.7444,-73.9903,0
40.7741,-73.8725,2
40.7187,-73.9946,0
40.7194,-73.9618,0
40.7337,-74.0014,0
40.7337,-74.0014,0
40.7402,-73.9843,0
40.7325,-74.0054,0
40.7345,-74.006,0
40.7199,-73.9625,0
40.7424,-74.0044,0
40.7195,-73.9618,0
40.7357,-74.0006,0
40.7723,-73.9558,0
40.7062,-74.013,0
40.7146,-73.9911,0
40.7193,-73.9615,0
40.7636,-73.9859,0
40.7212,-73.9795,0
40.745,-73.9979,0
40.7234,-74.0078,0
40.7289,-73.9753,0
40.7153,-74.0076,0
40.7285,-74.0046,0
40.7281,-74.0,0
40.7529,-73.9696,0
40.7197,-73.9994,0
40.72,-73.9553,0
40.7394,-74.0086,0
40.7226,-73.9862,0
40.742,-73.9928,0
40.7442,-74.0067,0
40.7151,-74.008,0
40.7618,-73.9869,0
40.7429,-74.0058,0
40.74,-74.0032,0
40.7776,-73.9595,0
40.7423,-74.0064,0
40.7598,-73.9821,0
40.7347,-74.0,0
40.7245,-73.9934,0
40.7375,-73.9967,0
40.7072,-74.0049,0
40.7324,-73.9967,0
40.7618,-73.9908,0
40.7411,-73.9884,0
40.743,-73.9832,0
40.746,-73.9882,0
40.7558,-73.9633,0
40.7229,-73.9984,0
40.7239,-74.0042,0
40.7048,-74.0133,0
40.742,-74.0057,0
40.7091,-74.0107,0
40.7421,-74.0056,0
40.7659,-73.9692,0
40.7326,-73.9992,0
40.7204,-73.9882,0
40.7439,-73.9921,0
40.727,-73.989,0
40.7409,-74.0074,0
40.7457,-74.0057,0
40.7081,-74.0114,0
40.7376,-73.9897,0
40.7203,-74.0022,0
40.7275,-73.9934,0
40.7508,-73.9908,0
40.774,-73.8719,2
40.6765,-73.9585,1
40.7476,-73.9867,0
40.6789,-73.9869,1
40.7144,-73.998,0
40.7219,-73.958,0
40.7316,-73.9991,0
40.6757,-74.0171,-1
40.7758,-73.949,0
40.7214,-74.0012,0
40.7935,-73.9732,-1
40.7235,-74.0086,0
40.7252,-74.0016,0
40.7565,-73.9673,0
40.7421,-74.0046,0
40.7247,-73.9987,0
40.7247,-73.9987,0
40.7651,-73.9831,0
40.7396,-74.0054,0
40.7647,-73.9954,0
40.743,-74.0043,0
40.7376,-73.9897,0
40.765,-73.9962,0
40.7629,-73.9674,0
40.7089,-74.0057,0
40.753,-73.9836,0
40.7301,-74.0048,0
40.7614,-73.9999,0
40.7464,-74.0082,0
40.7565,-73.9802,0
40.7141,-73.9895,0
40.7345,-74.0023,0
40.6755,-73.9822,1
40.7263,-73.9774,0
40.7661,-73.9657,0
40.7351,-74.0016,0
40.7193,-73.9617,0
40.7247,-73.9957,0
40.7229,-74.0043,0
40.7452,-73.9828,0
40.7318,-74.0642,-1
40.7389,-73.9984,0
40.7497,-73.9926,0
40.7125,-73.9561,0
40.7229,-73.993,0
40.7472,-73.9935,0
40.7482,-73.9879,0
40.7349,-73.9833,0
40.7492,-73.9943,0
40.7273,-74.0029,0
40.8085,-73.945,-1
40.7286,-74.0,0
40.7354,-73.9943,0
40.7203,-73.9847,0
40.77,-73.9847,0
40.7355,-74.0018,0
40.7185,-73.9987,0
40.7234,-74.0085,0
40.7204,-73.9873,0
40.758,-73.9996,0
40.7542,-73.9958,0
40.755,-73.9798,0
40.7428,-73.9849,0
40.7686,-73.9822,0
40.7552,-73.9712,0
40.7369,-73.9889,0
40.7442,-73.992,0
40.7481,-73.9873,0
40.7627,-73.9714,0
40.7233,-74.0085,0
40.7138,-73.9327,0
40.7226,-73.9862,0
40.7524,-73.9744,0
40.7614,-73.9998,0
40.7319,-73.9841,0
40.7315,-73.9891,0
40.7188,-73.9832,0
40.7434,-74.0074,0
40.7578,-73.9715,0
40.7378,-74.002,0
40.7317,-74.0064,0
40.7503,-73.9948,0
40.7645,-73.9882,0
40.8036,-73.9487,-1
40.7604,-73.9619,0
40.7291,-74.0448,-1
40.7408,-74.0076,0
40.7405,-74.0078,0
40.738,-74.0094,0
40.7315,-74.0068,0
40.74,-74.0058,0
40.7532,-73.9781,0
40.7402,-74.0078,0
40.7244,-73.9907,0
40.7396,-73.9931,0
40.7825,-73.9805,0
40.772,-73.9828,0
40.7512,-74.0067,0
40.7639,-73.9735,0
40.7245,-73.9948,0
40.6836,-73.9762,1
40.7356,-74.0303,-1
40.7867,-73.9778,0
40.7262,-73.9919,0
40.6985,-73.9302,-1
40.7568,-73.9747,0
40.7272,-73.9952,0
40.7551,-73.9671,0
40.7186,-73.9881,0
40.774,-73.8725,2
40.7177,-74.0106,0
40.7339,-73.9996,0
40.7647,-73.9767,0
40.7576,-73.9724,0
40.7318,-74.0033,0
40.7175,-74.0107,0
40.7572,-73.9839,0
40.757,-73.967,0
40.7591,-73.9709,0
40.7286,-74.0466,-1
40.7199,-73.9953,0
40.7272,-73.9789,0
40.7262,-73.992,0
40.7033,-74.0102,0
40.6826,-73.9762,1
40.7576,-73.9824,0
40.7567,-73.9828,0
40.7284,-73.9942,0
40.7449,-73.9897,0
40.7383,-73.9893,0
40.7152,-74.0095,0
40.7809,-73.981,0
40.748,-74.0071,0
40.7279,-73.984,0
40.7673,-73.983,0
40.7413,-73.9891,0
40.7607,-73.9836,0
40.7267,-73.9997,0
40.7182,-73.9904,0
40.7556,-73.982,0
40.7386,-73.9885,0
40.7643,-73.9832,0
40.7178,-74.006,0
40.7353,-74.0052,0
40.6829,-73.9738,1
40.7195,-73.9887,0
40.7493,-73.9919,0
40.7616,-73.985,0
40.7643,-73.9871,0
40.7746,-73.9641,0
40.7619,-73.9602,0
40.7202,-73.9934,0
40.7309,-74.0011,0
40.7214,-73.9884,0
40.7564,-73.9779,0
40.7368,-73.9914,0
40.7258,-73.9847,0
40.7365,-73.9908,0
40.7695,-73.9873,0
40.754,-73.9804,0
40.7602,-73.9728,0
40.7208,-73.9977,0
40.7262,-74.0025,0
40.7683,-73.8621,2
40.7787,-73.9624,0
40.7215,-73.9888,0
40.6841,-73.976,1
40.6875,-73.9925,1
40.7789,-73.9623,0
40.7598,-73.9721,0
40.7361,-74.006,0
40.7589,-73.9769,0
40.7087,-74.0112,0
40.7087,-74.0112,0
40.7342,-73.9909,0
40.6838,-73.9766,1
40.688,-73.9854,1
40.7056,-73.9335,0
40.8274,-73.9251,-1
40.7342,-74.0024,0
40.7271,-73.9887,0
40.7481,-73.9859,0
40.7341,-73.9909,0
40.7481,-73.985,0
40.8026,-73.9644,-1
40.7483,-73.9889,0
40.7414,-73.9933,0
40.7591,-73.9727,0
40.7333,-73.9933,0
40.7319,-73.9839,0
40.7625,-73.9597,0
40.7546,-73.9774,0
40.7385,-73.9852,0
40.7242,-74.0043,0
40.7237,-74.0049,0
40.6841,-73.9772,1
40.6836,-73.9756,1
40.7429,-74.0077,0
40.7406,-73.9858,0
40.7604,-73.967,0
40.6845,-73.9786,1
40.7204,-73.9872,0
40.7382,-73.9875,0
40.7549,-73.9879,0
40.823,-73.9464,-1
40.7247,-73.984,0
40.7417,-73.9764,0
40.7331,-74.003,0
40.7331,-74.003,0
40.7678,-73.8798,2
40.7223,-73.9932,0
40.7263,-74.0021,0
40.7463,-74.0008,0
40.743,-74.0061,0
40.6947,-73.9939,1
40.744,-73.9895,0
40.7604,-73.958,0
40.6835,-73.9763,1
40.7269,-73.9914,0
40.7191,-73.9831,0
40.7094,-74.0111,0
40.6838,-73.9772,1
40.6826,-73.9762,1
40.779,-73.9622,0
40.7447,-73.9809,0
40.6837,-73.9768,1
40.6828,-73.9764,1
40.6836,-73.977,1
40.7375,-74.0075,0
40.7609,-73.9983,0
40.7093,-74.0135,0
40.7197,-73.9998,0
40.7637,-73.9777,0
40.7452,-73.9855,0
40.7443,-73.9921,0
40.7424,-74.0043,0
40.756,-73.9909,0
40.7112,-74.0087,0
40.6837,-73.9771,1
40.7253,-73.9923,0
40.684,-73.9777,1
40.7376,-74.0317,-1
40.7657,-73.9827,0
40.7449,-73.9887,0
40.7366,-74.0011,0
40.6817,-73.9742,1
40.75,-73.9844,0
40.6838,-73.9768,1
40.7329,-74.0098,0
40.7721,-73.9109,-1
40.6826,-73.9765,1
40.772,-73.9828,0
40.7205,-73.9872,0
40.7546,-73.9775,0
40.7421,-74.004,0
40.7533,-73.98,0
40.7107,-74.005,0
40.6821,-73.9765,1
40.7424,-74.0043,0
40.7776,-73.9512,0
40.72,-74.0429,-1
40.7114,-74.0036,0
40.7289,-74.0051,0
40.7742,-73.9631,0
40.761,-73.8302,-1
40.6832,-73.9244,-1
40.7366,-73.987,0
40.7141,-74.0147,0
40.7053,-74.0172,0
40.769,-73.9812,0
40.7468,-73.9866,0
40.6833,-73.9741,1
40.7382,-73.9837,0
40.7915,-73.9531,0
40.7281,-73.9884,0
40.7334,-73.9971,0
40.7283,-73.9886,0
40.7402,-74.0057,0
40.676,-73.9564,-1
40.7495,-74.03,-1
40.6767,-73.9551,-1
40.741,-74.0055,0
40.7388,-74.0081,0
40.7071,-74.0019,0
40.7384,-73.9775,0
40.7096,-74.0115,0
40.6927,-73.9466,-1
40.724,-73.9901,0
40.7644,-73.9733,0
40.7053,-74.0108,0
40.7285,-74.0051,0
40.7346,-74.0099,0
40.768,-73.9851,0
40.8261,-74.0562,-1
40.75,-73.9843,0
40.742,-73.9876,0
40.682,-73.9762,1
40.7063,-74.0097,0
40.7426,-74.0312,-1
40.7162,-74.0094,0
40.7575,-73.9849,0
40.7551,-73.9838,0
40.6699,-73.9739,1
40.7196,-73.9995,0
40.6738,-73.9859,1
40.7605,-73.9955,0
40.742,-74.0037,0
40.7567,-73.9727,0
40.7579,-73.9845,0
40.7333,-73.9933,0
40.7618,-73.9938,0
40.718,-73.9899,0
40.7368,-73.9904,0
40.7324,-73.9913,0
40.7316,-74.0041,0
40.7086,-74.0012,0
40.7513,-74.0051,0
40.7633,-73.8652,2
40.7553,-73.9812,0
40.767,-73.9834,0
40.7767,-73.959,0
40.7325,-74.0034,0
40.7623,-73.976,0
40.7477,-73.9933,0
40.7169,-74.0141,0
40.7576,-73.9852,0
40.7337,-74.0016,0
40.7364,-73.9891,0
40.7412,-73.9924,0
40.6713,-73.9392,-1
40.7541,-74.0,0
40.7306,-73.9831,0
40.7484,-73.9846,0
40.7506,-74.0033,0
40.7507,-73.9715,0
40.71,-74.0081,0
40.7213,-73.9956,0
40.7204,-74.0101,0
40.7314,-73.9993,0
40.7243,-73.983,0
40.7335,-73.9996,0
40.7422,-74.0007,0
40.7339,-73.9993,0
40.7547,-73.9771,0
40.7193,-73.9955,0
40.6778,-73.9841,1
40.7426,-73.9998,0
40.7192,-74.0088,0
40.7181,-73.9566,0
40.7231,-73.9952,0
40.7379,-73.9979,0
40.7212,-74.0103,0
40.7161,-73.9873,0
40.7696,-73.958,0
40.6803,-73.9762,1
40.7189,-73.9925,0
40.7362,-73.9981,0
40.7142,-74.0098,0
40.7144,-74.0346,-1
40.7374,-73.9912,0
40.7411,-73.9725,0
40.7352,-74.0099,0
40.755,-73.9786,0
40.6782,-73.9622,1
40.7513,-73.9808,0
40.7671,-73.9878,0
