lat,lon,cluster
40.7613,-73.9905,0
40.7653,-73.9638,0
40.6718,-73.9635,1
40.7077,-74.0056,0
40.73,-74.0003,0
40.6931,-73.9986,1
40.7077,-73.9471,0
40.7333,-73.9956,0
40.7407,-74.0076,0
40.7273,-73.984,0
40.7299,-73.9897,0
40.7299,-73.9897,0
40.7568,-73.9902,0
40.7804,-73.9804,0
40.7357,-74.0034,0
40.7095,-74.0175,0
40.7609,-73.9848,0
40.7266,-73.9958,0
40.7333,-73.9899,0
40.786,-73.9553,0
40.786,-73.9553,0
40.7507,-73.9945,0
40.7325,-73.999,0
40.7433,-73.9924,0
40.7643,-73.9883,0
40.7301,-74.0004,0
40.6867,-73.9465,-1
40.7502,-73.9946,0
40.7414,-73.9896,0
40.7282,-73.9945,0
40.7589,-73.9643,0
40.7632,-73.9863,0
40.7938,-73.942,-1
40.7614,-73.9996,0
40.7107,-74.0159,0
40.6252,-74.0215,-1
40.7757,-73.9644,0
40.7769,-73.9525,0
40.8579,-73.8867,-1
40.7612,-73.9731,0
40.7215,-74.0013,0
40.7153,-74.0086,0
40.7469,-73.9963,0
40.7094,-74.0418,-1
40.7479,-73.9567,0
40.7923,-73.9716,0
40.7471,-74.0009,0
40.7331,-73.9913,0
40.7264,-74.0012,0
40.747,-73.9966,0
40.7266,-74.0025,0
40.7593,-73.9887,0
40.7595,-73.9949,0
40.7319,-74.0038,0
40.7483,-73.989,0
40.7371,-74.0004,0
40.6835,-73.9353,-1
40.7189,-74.0067,0
40.7316,-73.9893,0
40.7428,-73.9846,0
40.7353,-74.0097,0
40.7617,-73.9807,0
40.7262,-73.9931,0
40.7246,-73.9987,0
40.7602,-73.9849,0
40.7881,-73.9556,0
40.6777,-73.8733,-1
40.7521,-73.9873,0
40.7376,-73.9913,0
40.7569,-73.9671,0
40.6321,-73.9312,-1
40.6896,-73.922,-1
40.7488,-73.9921,0
40.7328,-74.0089,0
40.7146,-73.9383,0
40.7294,-73.9777,0
40.7441,-73.989,0
40.7291,-73.9048,-1
40.7596,-73.988,0
40.7215,-73.9886,0
40.7205,-74.0036,0
40.7236,-74.0047,0
40.7639,-73.9741,0
40.7362,-73.9921,0
40.7631,-73.9893,0
40.723,-73.9987,0
40.7409,-74.007,0
40.7342,-73.9995,0
40.7655,-73.9702,0
40.7523,-73.9704,0
40.7366,-73.9991,0
40.7657,-73.9828,0
40.7206,-73.9949,0
40.7584,-73.9736,0
40.7239,-73.9926,0
40.7525,-73.9932,0
40.7263,-73.9773,0
40.7714,-73.9568,0
40.7623,-73.9972,0
40.7882,-73.9471,0
40.7232,-74.0062,0
40.7439,-73.9732,0
40.727,-73.9955,0
40.7182,-73.9939,0
40.7406,-74.0066,0
40.7232,-73.994,0
40.7267,-73.9889,0
40.7577,-73.982,0
40.7763,-73.9898,0
40.7323,-74.0017,0
40.7546,-73.9779,0
40.7259,-74.0039,0
40.7322,-74.0035,0
40.7685,-73.8624,2
40.7267,-73.986,0
40.7186,-74.0089,0
40.6969,-73.8574,-1
40.7611,-73.9833,0
40.7423,-73.9975,0
40.7641,-73.9673,0
40.7499,-73.9365,-1
40.6877,-73.9783,1
40.7393,-74.0412,-1
40.7588,-73.9937,0
40.7768,-73.9512,0
40.7393,-74.0014,0
40.8018,-73.9675,-1
40.7093,-74.042,-1
40.7221,-73.9964,0
40.7227,-73.9993,0
40.6718,-73.9634,1
40.7466,-74.0074,0
40.7261,-73.993,0
40.719,-73.9935,0
40.7492,-74.0311,-1
40.7206,-74.0084,0
40.7554,-73.9855,0
40.7485,-73.9768,0
40.7817,-73.9462,0
40.7283,-73.9794,0
40.7424,-74.0046,0
40.7552,-73.9683,0
40.7411,-73.9934,0
40.7237,-74.0106,0
40.7527,-73.9782,0
40.8021,-73.9637,-1
40.7586,-73.9727,0
40.7516,-73.9822,0
40.7306,-74.0323,-1
40.7508,-73.9842,0
40.7339,-74.0051,0
40.7761,-73.9767,0
40.6907,-73.9956,1
40.7249,-74.0005,0
40.7443,-73.9962,0
40.7267,-73.9945,0
40.7213,-73.9974,0
40.7243,-73.9958,0
40.7426,-73.9996,0
40.7359,-74.0007,0
40.7757,-73.9847,0
40.7456,-74.0057,0
40.6866,-73.9939,1
40.7264,-74.0056,0
40.7753,-73.9638,0
40.73,-73.9927,0
40.7401,-74.0069,0
40.8009,-73.9529,-1
40.852,-73.8593,-1
40.722,-73.958,0
40.7376,-74.0041,0
40.6761,-73.9499,-1
40.7176,-73.9963,0
40.7543,-73.9888,0
40.7339,-74.0099,0
40.7426,-73.9856,0
40.7895,-73.9756,0
40.7656,-73.9689,0
40.7244,-74.0057,0
40.7535,-73.9924,0
40.7569,-74.0011,0
40.7227,-73.983,0
40.7247,-73.9919,0
40.761,-73.9989,0
40.7528,-73.9674,0
40.7299,-74.005,0
40.754,-73.9899,0
40.7407,-74.0069,0
40.7691,-73.9592,0
40.7402,-74.0426,-1
40.7072,-74.0157,0
40.6838,-73.9393,-1
40.7864,-73.9424,0
40.7191,-73.9966,0
40.7184,-74.0104,0
40.6998,-73.9937,0
40.6827,-73.9931,1
40.751,-73.9804,0
40.7628,-73.9657,0
40.7358,-74.006,0
40.7445,-73.931,-1
40.7598,-73.9625,0
40.8542,-73.8889,-1
40.7335,-73.9994,0
40.7543,-73.9933,0
40.7303,-74.0101,0
40.7373,-73.981,0
40.7351,-74.0031,0
40.7578,-73.9892,0
40.7557,-73.9838,0
40.7238,-73.9967,0
40.7472,-73.9866,0
40.6925,-73.979,1
40.7245,-74.0094,0
40.746,-74.0002,0
40.7128,-73.9642,0
40.7218,-74.0043,0
40.681,-73.9374,-1
40.6836,-73.977,1
40.6998,-73.9382,-1
40.7432,-73.9895,0
40.7528,-73.9833,0
40.7362,-74.0047,0
40.7253,-73.9576,0
40.6848,-73.9692,1
40.7864,-73.9783,0
40.6834,-74.005,-1
40.7405,-74.0057,0
40.7232,-73.9913,0
40.7056,-74.0108,0
40.7739,-73.8721,2
40.835,-73.945,-1
40.7101,-74.0153,0
40.7314,-74.0033,0
40.7152,-74.0093,0
40.6841,-73.976,1
40.7242,-74.0022,0
40.7949,-73.9724,0
40.7515,-73.9712,0
40.7292,-74.0024,0
40.7261,-73.9918,0
40.7246,-73.9986,0
40.7751,-73.9613,0
40.7439,-73.9995,0
40.7324,-74.0095,0
40.7411,-73.9826,0
40.7128,-73.9945,0
40.7355,-74.01,0
40.7241,-73.9886,0
40.7616,-73.9636,0
40.7208,-73.9911,0
40.7471,-73.9169,-1
40.7307,-74.0068,0
40.7238,-73.9926,0
40.7053,-74.0172,0
40.7299,-73.9831,0
40.7018,-73.9828,0
40.7545,-73.9773,0
40.7545,-73.9734,0
40.7294,-73.9919,0
40.694,-73.9023,-1
40.7078,-73.9559,0
40.7506,-74.0034,0
40.757,-73.9821,0
40.7469,-73.9564,0
40.7213,-73.9839,0
40.7624,-73.963,0
40.7377,-73.974,0
40.7315,-74.0019,0
40.7213,-73.9837,0
40.7238,-73.9993,0
40.7204,-73.9882,0
40.7797,-73.9146,-1
40.7582,-73.9866,0
40.7303,-74.0029,0
40.7343,-74.0028,0
40.767,-73.9821,0
40.7212,-73.9887,0
40.6815,-73.9744,1
40.7387,-73.9996,0
40.7367,-73.9906,0
40.8139,-73.9566,-1
40.7395,-73.9869,0
40.7731,-73.9587,0
40.7822,-73.9802,0
40.7159,-74.0037,0
40.7611,-73.9997,0
40.7206,-74.0066,0
40.7313,-74.003,0
40.7378,-74.0001,0
40.6873,-73.9136,-1
40.7362,-73.9883,0
40.7226,-73.9944,0
40.6836,-73.9762,1
40.68,-73.995,1
40.7639,-73.9763,0
40.7406,-74.0059,0
40.6738,-74.0119,-1
40.7243,-73.9551,0
40.7332,-73.9986,0
40.7288,-74.0113,0
40.7404,-73.9977,0
40.7638,-73.9762,0
40.7398,-73.9932,0
40.7386,-73.9899,0
40.7174,-73.9914,0
40.7195,-74.0089,0
40.7557,-73.9744,0
40.7344,-74.0062,0
40.7267,-73.9997,0
40.7315,-73.9885,0
40.7225,-73.9859,0
40.7141,-74.0078,0
40.7341,-74.0147,0
40.7342,-74.0013,0
40.7431,-73.9892,0
40.7622,-73.972,0
40.7622,-73.972,0
40.7225,-73.9923,0
40.76,-73.9711,0
40.7479,-74.0041,0
40.7611,-73.9577,0
40.7444,-73.9992,0
40.7401,-74.0302,-1
40.7612,-73.9869,0
40.7237,-73.9964,0
40.6892,-73.9762,1
40.7528,-73.9814,0
40.7209,-73.9993,0
40.7596,-73.9753,0
40.745,-73.9742,0
40.7542,-73.9848,0
40.7634,-73.9828,0
40.7549,-73.9765,0
40.7222,-73.9873,0
40.7576,-73.9881,0
40.6791,-73.9641,1
40.6957,-73.9397,-1
40.7419,-74.0041,0
40.7311,-73.989,0
40.7325,-73.9991,0
40.7123,-73.966,0
40.7336,-74.0082,0
40.7198,-74.0002,0
40.7632,-73.9831,0
40.6806,-73.9746,1
40.7255,-74.0101,0
40.6644,-73.9814,1
40.7192,-74.0087,0
40.7216,-74.011,0
40.7411,-73.9815,0
40.7422,-73.9949,0
40.7582,-73.9867,0
40.7552,-73.9875,0
40.6686,-73.9479,-1
40.7386,-74.0023,0
40.7426,-73.9921,0
40.734,-74.0026,0
40.7619,-73.9858,0
40.7228,-73.9879,0
40.7193,-74.0104,0
40.7622,-73.9661,0
40.7287,-73.9952,0
40.7428,-73.9947,0
40.772,-73.9816,0
40.7577,-73.9823,0
40.6798,-73.9642,1
40.7554,-73.9798,0
40.8016,-73.9612,-1
40.734,-73.9893,0
40.7306,-73.9849,0
40.7316,-73.9916,0
40.7751,-73.9537,0
40.802,-73.9615,-1
40.7461,-73.9727,0
40.7461,-73.9727,0
40.7413,-74.0059,0
40.7355,-74.0033,0
40.725,-74.0028,0
40.7346,-74.0005,0
40.7346,-74.0003,0
40.764,-73.9977,0
40.7617,-73.9719,0
40.7108,-73.9687,0
40.7318,-74.0078,0
40.7219,-74.0042,0
40.7365,-74.0062,0
40.7346,-74.0098,0
40.7225,-73.9875,0
40.7632,-73.98,0
40.7106,-73.9878,0
40.7509,-74.0039,0
40.7557,-73.9849,0
40.7085,-74.0014,0
40.7487,-74.0059,0
40.7079,-74.0155,0
40.7241,-73.9928,0
40.763,-73.9719,0
40.7656,-73.9625,0
40.6577,-73.9566,-1
40.7555,-73.9836,0
40.7616,-73.9865,0
40.7295,-73.9839,0
40.7413,-74.0051,0
40.7521,-73.9476,-1
40.7511,-73.9826,0
40.7509,-74.0039,0
40.7765,-73.9894,0
40.7253,-73.9958,0
40.7656,-73.9837,0
40.7114,-74.0171,0
40.7912,-73.9397,-1
40.7323,-73.9927,0
40.7052,-74.0102,0
40.7449,-73.9871,0
40.7182,-74.0016,0
40.7046,-73.9417,0
40.8087,-73.9515,-1
40.7196,-74.0069,0
40.7764,-73.9894,0
40.7024,-73.9867,0
40.6865,-73.9791,1
40.7185,-73.9988,0
40.6737,-73.9989,-1
40.7453,-73.9982,0
40.7442,-73.9969,0
40.7325,-74.0053,0
40.6821,-73.9937,1
40.7598,-73.9852,0
40.7552,-73.9829,0
40.7234,-73.9962,0
40.6576,-73.9797,-1
40.6868,-73.9165,-1
40.6667,-73.9881,-1
40.7278,-74.0005,0
40.7045,-74.0094,0
40.7617,-73.9999,0
40.7214,-73.9975,0
40.7628,-73.9854,0
40.729,-74.0046,0
40.7474,-73.9932,0
40.7028,-73.9907,0
40.7218,-73.9581,0
40.7281,-73.9909,0
40.7594,-73.9929,0
40.7243,-73.9999,0
40.7588,-73.9881,0
40.7408,-74.0029,0
40.7248,-73.9923,0
40.7188,-74.0107,0
40.7525,-73.9895,0
40.7552,-74.0027,0
40.7313,-73.9887,0
40.7674,-73.9867,0
40.7594,-73.9655,0
40.7539,-73.9793,0
40.7076,-74.01,0
40.6872,-73.9834,1
40.7153,-74.0075,0
40.7388,-74.0092,0
40.7451,-73.989,0
40.7302,-73.984,0
40.7345,-73.9947,0
40.7442,-73.9876,0
40.7143,-73.9979,0
40.7143,-73.9979,0
40.7301,-73.9866,0
40.7394,-73.9897,0
40.7145,-73.9916,0
40.7263,-74.0057,0
40.7495,-73.9924,0
40.7464,-74.0051,0
40.7634,-73.9868,0
40.7364,-74.0062,0
40.6833,-73.8812,-1
40.7636,-73.9856,0
40.7615,-73.9861,0
40.7234,-73.9913,0
40.7208,-73.9841,0
40.7208,-73.9841,0
40.7615,-73.984,0
40.706,-74.0087,0
40.7621,-73.9858,0
40.7261,-73.9918,0
40.7495,-73.9917,0
40.7549,-73.9726,0
40.7333,-74.0048,0
40.7439,-73.9914,0
40.7438,-73.9878,0
40.7225,-74.0046,0
40.6832,-73.9955,1
40.7275,-73.9825,0
40.7442,-73.9875,0
40.7356,-73.9754,0
40.7077,-74.0146,0
40.7508,-74.0296,-1
40.7421,-73.9986,0
40.735,-73.9881,0
40.6743,-73.982,1
40.6845,-73.9742,1
40.7207,-73.9843,0
40.7409,-74.0026,0
40.7584,-73.9935,0
40.7061,-74.0097,0
40.7556,-73.8434,-1
40.7593,-73.9867,0
40.7646,-73.9838,0
40.7452,-74.0059,0
40.7754,-73.98,0
40.7464,-73.9758,0
40.726,-73.9918,0
40.7168,-73.9507,0
40.7286,-74.0017,0
40.7277,-73.9823,0
40.7049,-74.0082,0
40.7291,-73.9923,0
40.7277,-74.003,0
40.7586,-73.9928,0
40.7586,-73.9912,0
40.7284,-73.9997,0
40.7578,-73.9892,0
40.7404,-74.0064,0
40.7508,-73.9901,0
40.75,-73.9835,0
40.7002,-73.9127,-1
40.7823,-73.976,0
40.7297,-73.9597,0
40.7056,-74.0053,0
40.8586,-73.9346,-1
40.7297,-74.005,0
40.7582,-73.9686,0
40.7331,-73.9924,0
40.7426,-74.0042,0
40.7415,-74.0067,0
40.6656,-73.9788,1
40.7497,-73.992,0
40.723,-73.9958,0
40.744,-73.9493,-1
40.7169,-74.0083,0
40.7616,-73.9785,0
40.7776,-73.9833,0
40.7605,-73.9828,0
40.7605,-73.9828,0
40.7307,-73.9988,0
40.6385,-73.9729,-1
40.7244,-73.9551,0
40.7486,-74.0036,0
40.7519,-73.977,0
40.748,-73.9914,0
40.7619,-73.9851,0
40.7388,-73.9899,0
40.7523,-73.9933,0
40.736,-74.0016,0
40.6926,-74.0881,-1
40.7101,-73.9579,0
40.7264,-74.0022,0
40.7459,-74.0,0
40.7395,-74.0027,0
40.7275,-74.0346,-1
40.7347,-74.0,0
40.7612,-73.9772,0
40.6859,-73.9734,1
40.7433,-73.9957,0
40.6881,-73.995,1
40.6838,-73.9765,1
40.7239,-74.0107,0
40.7489,-73.9805,0
40.724,-73.9919,0
40.7388,-73.9958,0
40.7585,-73.9852,0
40.725,-74.0077,0
40.759,-73.9705,0
40.7614,-73.97,0
40.7077,-74.0101,0
40.7728,-73.9606,0
40.7614,-73.9638,0
40.7497,-73.9993,0
40.7388,-74.0086,0
40.7424,-73.9957,0
40.7592,-73.9769,0
40.7415,-73.988,0
40.7079,-74.0056,0
40.7597,-73.9734,0
40.7198,-73.9952,0
40.7459,-73.9999,0
40.7794,-73.9755,0
40.7326,-74.0002,0
40.7284,-73.9855,0
40.7654,-73.9801,0
40.772,-73.9827,0
40.7619,-73.9939,0
40.7347,-73.9921,0
40.7434,-73.9735,0
40.7574,-73.9717,0
40.7401,-73.9741,0
40.7305,-74.007,0
40.7636,-73.9764,0
40.774,-73.8715,2
40.7607,-73.9771,0
40.7806,-73.9798,0
40.6832,-73.9751,1
40.742,-74.0038,0
40.7509,-74.0055,0
40.7401,-74.0074,0
40.7137,-73.9992,0
40.7685,-73.8626,2
40.6835,-73.9756,1
40.7245,-73.9943,0
40.7314,-74.0023,0
40.6715,-73.9877,1
40.7239,-73.988,0
40.723,-73.9891,0
40.7634,-73.9779,0
40.7557,-73.9747,0
40.7317,-73.9831,0
40.7274,-74.0007,0
40.7422,-73.9848,0
40.7194,-74.0086,0
40.743,-74.0001,0
40.7388,-74.0024,0
40.7448,-73.9888,0
40.7201,-73.9884,0
40.7411,-73.9814,0
40.7823,-73.9578,0
40.756,-73.9889,0
40.7645,-73.9727,0
40.73,-73.9983,0
40.7249,-73.9922,0
40.7659,-73.9821,0
40.7323,-73.9879,0
40.7254,-73.9979,0
40.7338,-73.9994,0
40.7375,-73.9895,0
40.6841,-73.9778,1
40.7264,-74.0024,0
40.7568,-74.0012,0
40.7557,-73.992,0
40.7508,-73.9866,0
40.7736,-73.9797,0
40.7345,-73.9981,0
40.7639,-73.9977,0
40.7417,-74.0044,0
40.7051,-74.0165,0
40.7231,-73.9951,0
40.7641,-73.9707,0
40.6834,-73.9755,1
40.7462,-73.9977,0
40.7479,-74.0041,0
40.7219,-73.9954,0
40.7684,-73.9814,0
40.7229,-73.9858,0
40.7474,-73.9813,0
40.6816,-73.9742,1
40.707,-74.0048,0
40.7169,-74.002,0
40.7614,-73.9995,0
40.719,-74.0089,0
40.7775,-73.9489,0
40.7165,-74.0085,0
40.7402,-74.0058,0
40.7388,-74.0026,0
40.7569,-74.0003,0
40.741,-73.9922,0
40.8276,-73.8929,-1
40.7288,-73.9806,0
40.7093,-74.0105,0
40.7647,-73.9719,0
40.7723,-73.8181,-1
40.7187,-73.9533,0
40.746,-73.9884,0
40.7446,-73.976,0
40.7638,-73.9761,0
40.7214,-73.9927,0
40.6945,-73.9309,-1
40.7473,-73.9853,0
40.7624,-74.0203,-1
40.7758,-73.9583,0
40.7522,-73.9818,0
40.7364,-73.9909,0
40.7532,-73.9956,0
40.7532,-73.9956,0
40.7621,-73.9725,0
40.7317,-74.0076,0
40.6833,-73.9745,1
40.7556,-74.0021,0
40.7556,-74.0021,0
40.7375,-74.0089,0
40.7468,-73.9748,0
40.6538,-74.0065,-1
40.732,-74.0037,0
40.6899,-73.9907,1
40.7316,-74.005,0
40.7383,-74.0021,0
40.7015,-73.9881,0
40.7261,-74.0026,0
40.734,-74.0008,0
40.7198,-74.0108,0
40.7563,-73.9901,0
40.7584,-74.0001,0
40.7527,-73.9794,0
40.7444,-73.9809,0
40.6836,-73.9762,1
40.7458,-74.0055,0
40.7569,-73.972,0
40.7208,-73.9842,0
40.7142,-73.989,0
40.7583,-73.99,0
40.7609,-73.9771,0
40.727,-74.002,0
40.7776,-73.9519,0
40.7416,-73.9938,0
40.7329,-73.998,0
40.7435,-74.0073,0
40.7051,-74.0123,0
40.7376,-74.004,0
40.7207,-73.9889,0
40.7289,-73.9874,0
40.753,-73.9837,0
40.7273,-74.032,-1
40.7384,-73.9997,0
40.7402,-73.9785,0
40.7569,-73.9664,0
40.7581,-73.9818,0
40.7328,-73.9861,0
40.7505,-73.9948,0
40.7208,-73.9953,0
40.7418,-73.9936,0
40.7242,-73.9789,0
40.7797,-73.952,0
40.7214,-73.9927,0
40.7346,-74.0024,0
40.7859,-73.9747,0
40.7387,-73.9886,0
40.7312,-73.9928,0
40.764,-73.9847,0
40.7347,-73.981,0
40.7323,-73.9914,0
40.7276,-73.9913,0
40.7602,-73.976,0
40.6839,-73.9786,1
40.7564,-73.9783,0
40.7268,-73.9944,0
40.7263,-74.0056,0
40.7282,-73.9887,0
40.7163,-74.0077,0
40.7642,-73.9668,0
40.7476,-73.9767,0
40.7693,-73.9847,0
40.7578,-73.9598,0
40.7525,-73.9827,0
40.73,-73.9929,0
40.7215,-73.9885,0
40.7817,-73.9491,0
40.7325,-73.9877,0
40.7314,-74.0034,0
40.7809,-73.9588,0
40.7245,-74.0008,0
40.7547,-73.9893,0
40.7145,-73.9143,-1
40.7702,-73.9573,0
40.7347,-74.0023,0
40.7625,-73.9822,0
40.7736,-73.9557,0
40.7234,-73.9996,0
40.756,-73.845,-1
40.8269,-73.9235,-1
40.7033,-74.013,0
40.7554,-73.9751,0
40.7456,-73.978,0
40.7051,-74.0071,0
40.6799,-73.9743,1
40.6799,-73.9743,1
40.6824,-73.9762,1
40.7144,-73.9967,0
40.7294,-73.9916,0
40.7206,-74.0052,0
40.7585,-74.0001,0
40.7308,-73.989,0
40.7599,-73.9721,0
40.7543,-73.9849,0
40.7254,-73.984,0
40.7426,-73.9945,0
40.7158,-73.9647,0
40.7445,-73.9912,0
40.7595,-73.9761,0
40.7565,-73.9724,0
40.7153,-74.0104,0
40.76,-73.9768,0
40.7647,-73.9717,0
40.7685,-73.8625,2
40.6813,-73.9651,1
40.7472,-73.9854,0
40.7237,-74.0095,0
40.7294,-73.9934,0
40.7621,-73.9584,0
40.7507,-73.9878,0
40.729,-73.9991,0
40.6799,-73.8875,-1
40.7566,-74.0014,0
40.7294,-73.9988,0
40.7418,-73.9959,0
40.6658,-73.9859,1
40.7076,-74.01,0
40.7679,-73.9823,0
40.7387,-73.9887,0
40.714,-74.0144,0
40.7741,-73.8725,2
40.7421,-73.9799,0
40.7286,-74.0052,0
40.7387,-73.9978,0
40.6271,-73.9662,-1
40.7499,-73.9492,-1
40.7222,-74.0097,0
40.7341,-73.9909,0
40.7257,-73.9369,-1
40.7205,-74.0084,0
40.7613,-73.9794,0
40.7522,-73.9355,-1
40.7291,-74.0446,-1
40.7237,-73.9911,0
40.7402,-73.9842,0
40.7755,-73.9461,0
40.7244,-73.9987,0
40.7874,-73.9684,0
40.7253,-73.9763,0
40.7512,-73.9712,0
40.7533,-73.9927,0
40.7247,-73.9985,0
40.7754,-73.952,0
40.7685,-73.8624,2
40.7255,-73.992,0
40.7425,-73.9996,0
40.7429,-73.9806,0
40.7241,-73.9826,0
40.6859,-73.9942,1
40.7229,-73.9858,0
40.7396,-73.989,0
40.7218,-73.9945,0
40.7588,-73.9895,0
40.7645,-73.9776,0
40.8572,-73.9366,-1
40.7319,-74.0036,0
40.7215,-73.9976,0
40.7138,-73.9934,0
40.7328,-73.9901,0
40.8307,-73.9272,-1
40.7073,-74.0025,0
40.7153,-74.0087,0
40.7306,-74.0017,0
40.7958,-73.9728,0
40.7209,-73.9823,0
40.7404,-74.0063,0
40.7166,-73.9636,0
40.7434,-73.9999,0
40.7555,-73.9864,0
40.7544,-73.9928,0
40.7836,-73.9536,0
40.8039,-73.95,-1
40.7226,-73.988,0
40.8039,-73.95,-1
40.7492,-73.9873,0
40.759,-73.9917,0
40.759,-73.9917,0
40.7321,-73.9843,0
40.7636,-73.9637,0
40.7098,-74.0069,0
40.7624,-73.9864,0
40.7313,-74.0013,0
40.7245,-73.9997,0
40.7258,-73.9978,0
40.7293,-73.996,0
40.7568,-73.988,0
40.6834,-73.9757,1
40.7455,-73.9887,0
40.73,-73.9926,0
40.7702,-73.9537,0
40.7169,-74.0072,0
40.7325,-73.9901,0
40.7465,-73.9975,0
40.7553,-73.995,0
40.7372,-73.9926,0
40.7412,-73.9898,0
40.7509,-74.0055,0
40.7457,-73.9866,0
40.7707,-73.8655,2
40.7619,-73.9821,0
40.7574,-74.0008,0
40.6834,-73.9788,1
40.7179,-74.01,0
40.7249,-73.995,0
40.7601,-73.9827,0
40.7195,-73.9988,0
40.7345,-73.9902,0
40.7512,-73.9734,0
40.7247,-73.9988,0
40.7234,-73.9516,0
40.7329,-74.0033,0
40.6745,-73.9531,-1
40.7607,-73.999,0
40.727,-73.9895,0
40.7818,-73.9491,0
40.759,-73.9667,0
40.7471,-73.9867,0
40.7098,-73.955,0
40.7048,-74.007,0
40.7274,-73.9848,0
40.7393,-73.9862,0
40.7403,-73.9868,0
40.7961,-73.9323,-1
40.7334,-73.9997,0
40.7152,-73.9987,0
40.6859,-74.0003,1
40.7558,-73.9872,0
40.7514,-74.0051,0
40.7241,-73.9789,0
40.729,-73.9922,0
40.7233,-74.0062,0
40.7431,-73.9893,0
40.7461,-73.9828,0
40.7516,-74.0065,0
40.7306,-73.9892,0
40.7254,-73.984,0
40.683,-73.9768,1
40.7495,-73.971,0
40.7622,-73.9716,0
40.7419,-74.0035,0
40.7576,-74.0008,0
40.7102,-73.9631,0
40.7517,-73.971,0
40.781,-73.9762,0
40.7296,-73.9781,0
40.7186,-73.9977,0
40.7434,-73.9726,0
40.7029,-74.0116,0
40.7174,-73.9911,0
40.7362,-73.9935,0
40.6722,-73.9575,-1
40.7203,-74.0,0
40.7398,-73.9867,0
40.7506,-74.0033,0
40.7238,-73.9926,0
40.731,-73.9889,0
40.7612,-73.9869,0
40.6761,-73.9754,1
40.7349,-74.0085,0
40.7444,-73.8511,-1
40.7252,-73.9903,0
40.764,-73.9761,0
40.7831,-73.9743,0
40.7057,-74.0088,0
40.7187,-74.0088,0
40.7354,-73.9922,0
40.794,-73.9724,0
40.7666,-73.9568,0
40.7472,-73.9854,0
40.7367,-73.9736,0
40.7391,-73.9909,0
40.7293,-73.9857,0
40.7302,-73.9878,0
40.7505,-73.9836,0
40.7188,-74.0064,0
40.7308,-73.9853,0
40.746,-73.9725,0
40.7225,-73.9943,0
40.7552,-73.9875,0
40.7376,-73.9915,0
40.7054,-74.0117,0
40.7186,-73.9451,0
40.681,-73.9752,1
40.7801,-73.955,0
40.7188,-74.0104,0
40.7258,-73.9953,0
40.733,-74.0075,0
40.7732,-73.8855,-1
40.7255,-73.9575,0
40.7377,-73.9936,0
40.7932,-73.973,0
40.7294,-74.0036,0
40.7212,-73.9947,0
40.7612,-73.9906,0
40.7609,-73.9845,0
40.7239,-73.9821,0
40.7348,-74.0,0
40.7807,-73.9589,0
40.7456,-73.9782,0
40.74,-74.0073,0
40.731,-73.9889,0
40.6774,-73.9724,1
40.687,-73.9443,-1
40.7176,-74.0076,0
40.7618,-73.9902,0
40.787,-73.9419,0
40.7309,-73.9862,0
40.7457,-73.9761,0
40.7189,-74.0088,0
40.7178,-73.9638,0
40.7567,-73.9884,0
40.8058,-73.9448,-1
40.7169,-74.0091,0
40.7596,-73.9893,0
40.7397,-74.0063,0
40.8038,-73.9498,-1
40.7606,-73.9847,0
40.7456,-73.8817,-1
40.8065,-73.9602,-1
40.7363,-73.9942,0
40.7259,-73.9926,0
40.7621,-73.9856,0
40.7462,-73.9946,0
40.7043,-74.0099,0
40.7659,-73.9695,0
40.7229,-73.9859,0
40.6528,-73.9276,-1
40.762,-73.99,0
40.6228,-74.0314,-1
40.762,-73.9855,0
40.7601,-73.984,0
40.7742,-73.9617,0
40.7246,-73.9942,0
40.7321,-74.0037,0
40.7571,-73.9825,0
40.7525,-73.9753,0
40.718,-74.0072,0
40.7226,-73.986,0
40.7581,-73.9817,0
40.7227,-73.9941,0
40.7623,-73.9763,0
40.7095,-74.0113,0
40.7607,-73.9835,0
40.7237,-73.9915,0
40.751,-73.9866,0
40.7358,-74.0066,0
40.7251,-73.9983,0
40.7746,-73.9521,0
40.7244,-74.0056,0
40.7659,-73.9872,0
40.7054,-74.0074,0
40.7601,-73.9914,0
40.7435,-73.9737,0
40.7483,-74.0053,0
40.7296,-73.9869,0
40.7477,-73.9849,0
40.7237,-73.9836,0
40.7592,-73.9827,0
40.7578,-73.9723,0
40.7342,-73.9991,0
40.7599,-73.9881,0
40.7613,-73.9877,0
40.7361,-73.9939,0
40.7092,-74.0117,0
40.7493,-73.984,0
40.7272,-73.9937,0
40.7584,-73.989,0
40.7362,-73.9894,0
40.7563,-73.983,0
40.7506,-74.0034,0
40.7549,-73.9725,0
40.735,-73.9915,0
40.7286,-74.0018,0
40.744,-73.9892,0
40.7326,-73.9936,0
40.7518,-74.0042,0
40.7773,-73.9626,0
40.7591,-73.9883,0
40.7188,-73.9908,0
40.7442,-73.9918,0
40.7406,-74.0045,0
40.7506,-73.9981,0
40.7607,-73.9803,0
40.7646,-73.9839,0
40.7261,-73.9919,0
40.7393,-74.0016,0
40.7309,-73.9891,0
40.7369,-73.9913,0
40.7764,-73.9804,0
40.7461,-73.9853,0
40.7589,-73.9817,0
40.785,-73.9536,0
40.6235,-74.0348,-1
40.746,-73.9943,0
40.7557,-73.9691,0
40.7789,-73.9821,0
40.7623,-73.9864,0
